1370037.783,3,-4.463,-17.115,-1.002,4,-3.266,3.717,1.447
1370037.784,3,-3.731,-15.739,0.296,4,-3.101,3.83,1.721
1370037.789,3,-2.502,-14.459,2.905,4,-2.924,3.803,2.024
1370037.793,3,-1.44,-13.329,5.254,4,-2.601,3.621,2.291
1370037.798,3,-0.4,-12.341,6.645,4,-2.221,3.369,2.503
1370037.804,3,0.557,-11.565,7.094,4,-1.871,3.186,2.681
1370037.807,3,1.525,-10.865,6.734,4,-1.572,3.102,2.84
1370037.813,3,1.525,-10.865,6.734,4,-1.306,3.045,2.992
1370037.817,3,2.634,-10.15,5.97,4,-1.306,3.045,2.992
1370037.822,3,3.834,-9.383,5.229,4,-1.047,2.953,3.144
1370037.825,3,5.096,-8.61,4.653,4,-0.8,2.823,3.283
1370037.828,3,6.166,-8.055,4.375,4,-0.561,2.695,3.393
1370037.833,3,6.166,-8.055,4.375,4,-0.333,2.612,3.464
1370037.838,3,7.015,-7.785,4.21,4,-0.333,2.612,3.464
1370037.843,3,7.633,-7.673,4.062,4,-0.109,2.588,3.506
1370037.845,3,7.633,-7.673,4.062,4,0.11,2.612,3.527
1370037.848,3,7.633,-7.673,4.062,4,0.11,2.612,3.527
1370037.853,3,8.228,-7.831,3.706,4,0.11,2.612,3.527
1370037.858,3,8.341,-8.056,3.461,4,0.497,2.721,3.543
1370037.863,3,8.294,-8.246,3.165,4,0.672,2.756,3.549
1370037.866,3,8.059,-8.458,2.838,4,0.842,2.755,3.553
1370037.869,3,7.734,-8.628,2.476,4,0.998,2.706,3.549
1370037.874,3,7.734,-8.628,2.476,4,1.15,2.605,3.547
1370037.879,3,6.934,-8.686,1.85,4,1.15,2.605,3.547
1370037.884,3,6.934,-8.686,1.85,4,1.47,2.247,3.54
1370037.886,3,6.424,-8.718,1.617,4,1.47,2.247,3.54
1370037.893,3,5.953,-8.747,1.437,4,1.641,1.997,3.526
1370037.899,3,5.953,-8.747,1.437,4,1.818,1.704,3.518
1370037.905,3,5.558,-8.817,1.312,4,1.818,1.704,3.518
1370037.908,3,5.283,-8.914,1.176,4,2,1.381,3.51
1370037.913,3,5.13,-9.026,0.988,4,2.19,1.049,3.506
1370037.918,3,5.029,-9.116,0.837,4,2.399,0.731,3.503
1370037.923,3,5.029,-9.116,0.837,4,2.611,0.447,3.495
1370037.925,3,4.906,-9.169,0.897,4,2.611,0.447,3.495
1370037.929,3,4.879,-9.205,1.01,4,2.814,0.214,3.48
1370037.934,3,5.106,-9.141,0.953,4,2.999,0.023,3.47
1370037.938,3,5.468,-9.021,0.755,4,3.168,-0.129,3.463
1370037.943,3,5.468,-9.021,0.755,4,3.321,-0.251,3.455
1370037.945,3,5.942,-8.887,0.707,4,3.321,-0.251,3.455
1370037.949,3,6.433,-8.839,0.559,4,3.466,-0.328,3.433
1370037.955,3,6.906,-8.915,0.298,4,3.614,-0.357,3.402
1370037.959,3,7.363,-9.019,-0.045,4,3.768,-0.327,3.353
1370037.965,3,7.363,-9.019,-0.045,4,3.921,-0.233,3.287
1370037.968,3,7.73,-9.149,-0.297,4,3.921,-0.233,3.287
1370037.973,3,8.076,-9.318,-0.369,4,4.054,-0.08,3.218
1370037.979,3,8.41,-9.485,-0.516,4,4.157,0.13,3.147
1370037.984,3,8.78,-9.566,-0.751,4,4.229,0.385,3.078
1370037.986,3,8.78,-9.566,-0.751,4,4.286,0.687,3.015
1370037.99,3,9.221,-9.515,-1.659,4,4.286,0.687,3.015
1370037.994,3,9.208,-9.446,-2.38,4,4.393,1.448,2.902
1370037.998,3,9.216,-9.334,-3.187,4,4.435,1.886,2.857
1370038.003,3,9.216,-9.334,-3.187,4,4.455,2.333,2.833
1370038.006,3,9.252,-9.238,-3.959,4,4.455,2.333,2.833
1370038.011,3,9.383,-9.157,-4.673,4,4.447,2.776,2.833
1370038.013,3,9.568,-9.092,-5.545,4,4.416,3.196,2.851
1370038.016,3,9.652,-9.042,-6.439,4,4.361,3.581,2.876
1370038.018,3,9.652,-9.042,-6.439,4,4.293,3.916,2.899
1370038.024,3,9.506,-9.044,-7.25,4,4.293,3.916,2.899
1370038.028,3,9.148,-9.157,-8.192,4,4.211,4.176,2.904
1370038.033,3,8.556,-9.299,-9.213,4,4.125,4.346,2.896
1370038.038,3,7.836,-9.498,-10.014,4,4.031,4.42,2.869
1370038.043,3,7.836,-9.498,-10.014,4,3.917,4.396,2.828
1370038.045,3,7.122,-9.785,-10.505,4,3.917,4.396,2.828
1370038.049,3,6.446,-10.126,-11.048,4,3.792,4.276,2.778
1370038.053,3,5.872,-10.369,-11.76,4,3.668,4.061,2.72
1370038.058,3,5.399,-10.449,-12.428,4,3.539,3.768,2.65
1370038.063,3,5.399,-10.449,-12.428,4,3.393,3.423,2.563
1370038.065,3,5.088,-10.311,-12.971,4,3.393,3.423,2.563
1370038.069,3,4.925,-10.052,-13.406,4,3.237,3.051,2.462
1370038.073,3,5.349,-8.981,-13.696,4,3.074,2.666,2.34
1370038.078,3,5.349,-8.981,-13.696,4,2.727,1.905,2.043
1370038.083,3,6.178,-7.477,-13.26,4,2.727,1.905,2.043
1370038.086,3,6.545,-6.827,-12.821,4,2.34,1.246,1.641
1370038.089,3,6.776,-6.365,-12.293,4,2.136,0.98,1.416
1370038.094,3,6.776,-6.365,-12.293,4,1.928,0.768,1.185
1370038.098,3,6.937,-5.759,-11.484,4,1.928,0.768,1.185
1370038.103,3,6.946,-5.577,-11.299,4,1.501,0.512,0.741
1370038.105,3,7.049,-5.496,-11.11,4,1.276,0.461,0.548
1370038.108,3,7.049,-5.496,-11.11,4,1.055,0.459,0.377
1370038.113,3,7.111,-5.42,-11.454,4,1.055,0.459,0.377
1370038.118,3,7.148,-5.244,-12.109,4,0.837,0.501,0.226
1370038.123,3,7.18,-4.948,-12.394,4,0.619,0.57,0.094
1370038.126,3,7.11,-4.73,-12.413,4,0.392,0.657,-0.023
1370038.129,3,7.11,-4.73,-12.413,4,0.184,0.748,-0.14
1370038.134,3,6.661,-4.808,-10.114,4,0.184,0.748,-0.14
1370038.138,3,5.394,-5.853,-7.582,4,0.013,0.812,-0.259
1370038.143,3,2.965,-6.191,-14.406,4,-0.034,0.866,-0.376
1370038.145,3,0.869,-5.473,-16.846,4,-0.092,0.912,-0.486
1370038.149,3,-0.175,-6.285,-9.267,4,-0.441,0.961,-0.566
1370038.153,3,-0.454,-9.772,-0.265,4,-0.748,1.027,-0.643
1370038.158,3,0.31,-15.872,3.619,4,-0.602,0.895,-0.942
1370038.163,3,2.878,-26.592,1.132,,,,
1370038.165,3,2.878,-26.592,1.132,4,-0.818,0.659,-1.141
1370038.168,3,4.884,-39.215,-7.447,4,-0.818,0.659,-1.141
1370038.173,3,3.802,-39.215,-12.813,4,-1.466,0.423,-1.357
1370038.179,3,1.153,-35.468,-13.458,4,-2.172,-0.163,-1.507
1370038.184,3,-0.401,-21.799,-11.236,4,-2.526,-1.215,-1.515
1370038.186,3,-0.401,-21.799,-11.236,4,-2.496,-2.193,-1.427
1370038.189,3,-0.983,-11.868,-6.238,4,-2.496,-2.193,-1.427
1370038.195,3,-2.126,-6.707,-3.481,4,-2.216,-2.676,-1.345
1370038.199,3,-3.095,-3.789,-2.562,4,-1.814,-2.68,-1.288
1370038.204,3,-2.189,-1.069,-2.516,4,-1.584,-2.471,-1.127
1370038.206,3,-2.189,-1.069,-2.516,4,-1.611,-2.203,-0.83
1370038.21,3,-0.168,1.618,-4.927,4,-1.611,-2.203,-0.83
1370038.214,3,1.482,3.328,-7.203,4,-1.665,-1.915,-0.527
1370038.219,3,2.862,3.349,-6.953,4,-1.644,-1.702,-0.325
1370038.224,3,3.974,1.902,-5.489,4,-1.566,-1.588,-0.211
1370038.226,3,3.974,1.902,-5.489,4,-1.446,-1.479,-0.17
1370038.23,3,4.442,-0.506,-4.232,4,-1.446,-1.479,-0.17
1370038.235,3,4.195,-3.338,-3.576,4,-1.341,-1.279,-0.191
1370038.239,3,3.608,-6.292,-3.663,4,-1.278,-0.972,-0.246
1370038.244,3,2.929,-9.333,-4.011,4,-1.218,-0.61,-0.297
1370038.247,3,2.929,-9.333,-4.011,4,-1.153,-0.265,-0.321
1370038.254,3,2.018,-15.492,-4.658,4,-1.153,-0.265,-0.321
1370038.259,3,2.094,-18.219,-4.446,4,-1.094,0.473,-0.236
1370038.264,3,2.225,-19.945,-4.223,4,-1.101,0.934,-0.146
1370038.266,3,2.225,-19.945,-4.223,4,-1.094,1.416,-0.054
1370038.269,3,2.025,-19.67,-4.645,4,-1.094,1.416,-0.054
1370038.274,3,1.633,-17.473,-5.057,4,-1.073,1.824,0.023
1370038.279,3,1.633,-17.473,-5.057,4,-1.057,2.082,0.084
1370038.284,3,1.325,-14.475,-5.187,4,-1.057,2.082,0.084
1370038.286,3,1.04,-11.603,-5.215,4,-1.043,2.196,0.114
1370038.289,3,1.04,-11.603,-5.215,4,-1.022,2.197,0.102
1370038.294,3,0.576,-9.252,-5.098,4,-1.022,2.197,0.102
1370038.299,3,-0.227,-7.515,-4.817,4,-0.986,2.106,0.045
1370038.304,3,-1.372,-6.382,-4.345,4,-0.94,1.957,-0.039
1370038.306,3,-2.743,-5.827,-3.881,4,-0.889,1.774,-0.128
1370038.31,3,-2.743,-5.827,-3.881,4,-0.843,1.579,-0.192
1370038.315,3,-3.995,-5.77,-3.527,4,-0.843,1.579,-0.192
1370038.317,3,-4.913,-6.118,-3.336,4,-0.801,1.392,-0.217
1370038.322,3,-5.307,-6.79,-3.418,4,-0.765,1.22,-0.202
1370038.325,3,-5.177,-7.62,-3.656,4,-0.731,1.06,-0.154
1370038.329,3,-5.177,-7.62,-3.656,4,-0.695,0.898,-0.095
1370038.333,3,-4.565,-8.464,-3.967,4,-0.695,0.898,-0.095
1370038.338,3,-3.685,-9.206,-4.276,4,-0.656,0.721,-0.04
1370038.343,3,-2.807,-9.868,-4.426,4,-0.619,0.532,-0.004
1370038.345,3,-2.136,-10.403,-4.416,4,-0.571,0.215,-0.026
1370038.349,3,-2.136,-10.403,-4.416,4,-0.571,0.215,-0.026
1370038.353,3,-1.328,-10.862,-4.143,5,79.3,61.7,30.2
1370038.358,3,-1.328,-10.862,-4.143,4,-0.538,0.072,-0.108
1370038.363,3,-1.211,-10.756,-3.921,4,-0.538,0.072,-0.108
1370038.365,3,-1.167,-10.42,-3.698,4,-0.525,0.068,-0.149
1370038.369,3,-1.089,-9.416,-3.175,4,-0.518,0.102,-0.18
1370038.373,3,-1.015,-8.939,-2.887,4,-0.519,0.261,-0.203
1370038.379,3,-1.015,-8.939,-2.887,4,-0.529,0.38,-0.202
1370038.384,3,-0.915,-8.565,-2.628,4,-0.529,0.38,-0.202
1370038.386,3,-0.753,-8.353,-2.587,4,-0.559,0.674,-0.198
1370038.391,3,-0.547,-8.236,-2.837,,,,
1370038.393,3,-0.449,-8.187,-3.072,4,-0.57,0.817,-0.198
1370038.398,3,-0.417,-8.285,-3.256,4,-0.578,0.937,-0.209
1370038.401,3,-0.417,-8.285,-3.256,4,-0.588,1.032,-0.227
1370038.405,3,-0.469,-8.497,-3.378,4,-0.588,1.032,-0.227
1370038.41,3,-0.66,-8.819,-3.571,4,-0.593,1.096,-0.252
1370038.415,3,-0.895,-9.109,-3.78,4,-0.593,1.128,-0.28
1370038.418,3,-1.144,-9.343,-3.994,4,-0.589,1.132,-0.307
1370038.423,3,-1.144,-9.343,-3.994,4,-0.582,1.105,-0.327
1370038.425,3,-1.337,-9.477,-4.171,4,-0.582,1.105,-0.327
1370038.428,3,-1.448,-9.584,-4.174,4,-0.573,1.052,-0.342
1370038.433,3,-1.428,-9.649,-4.253,4,-0.562,0.982,-0.348
1370038.438,3,-1.371,-9.664,-4.441,4,-0.539,0.899,-0.348
1370038.443,3,-1.371,-9.664,-4.441,4,-0.509,0.817,-0.347
1370038.445,3,-1.269,-9.6,-4.605,4,-0.509,0.817,-0.347
1370038.448,3,-0.795,-9.252,-4.3,4,-0.485,0.741,-0.344
1370038.453,3,-0.571,-9.088,-4.056,4,-0.457,0.619,-0.345
1370038.459,3,-0.407,-8.966,-3.88,4,-0.45,0.575,-0.355
1370038.465,3,-0.263,-8.842,-3.733,4,-0.452,0.542,-0.364
1370038.467,3,-0.145,-8.672,-3.482,4,-0.459,0.517,-0.37
1370038.473,3,-0.108,-8.485,-3.223,4,-0.479,0.503,-0.378
1370038.478,3,-0.108,-8.485,-3.223,4,-0.511,0.494,-0.39
1370038.483,3,-0.15,-8.388,-2.814,4,-0.511,0.494,-0.39
1370038.485,3,-0.174,-8.398,-2.513,4,-0.55,0.493,-0.403
1370038.488,3,-0.226,-8.583,-2.261,4,-0.601,0.496,-0.413
1370038.495,3,-0.259,-8.861,-2.192,4,-0.66,0.506,-0.423
1370038.498,3,-0.259,-8.861,-2.192,4,-0.724,0.517,-0.426
1370038.503,3,-0.226,-9.425,-2.225,4,-0.724,0.517,-0.426
1370038.505,3,-0.162,-9.638,-2.282,4,-0.863,0.537,-0.42
1370038.508,3,-0.138,-9.787,-2.248,4,-0.936,0.548,-0.414
1370038.513,3,-0.138,-9.787,-2.248,4,-1.008,0.56,-0.407
1370038.518,3,-0.087,-9.99,-2.008,4,-1.008,0.56,-0.407
1370038.525,3,-0.067,-10.246,-1.696,4,-1.07,0.586,-0.396
1370038.528,3,-0.045,-10.433,-2.043,4,-1.12,0.618,-0.392
1370038.533,3,0.013,-10.387,-2.79,4,-1.168,0.647,-0.388
1370038.538,3,0.013,-10.387,-2.79,4,-1.233,0.663,-0.386
1370038.543,3,0.025,-10.241,-2.92,4,-1.233,0.663,-0.386
1370038.548,3,0.067,-10.172,-2.388,4,-1.321,0.66,-0.391
1370038.552,3,-0.03,-10.095,-1.832,4,-1.416,0.666,-0.406
1370038.558,3,-0.342,-10.019,-1.421,4,-1.503,0.691,-0.44
1370038.563,3,-0.342,-10.019,-1.421,4,-1.595,0.738,-0.484
1370038.565,3,-0.717,-9.784,-1.247,4,-1.595,0.738,-0.484
1370038.569,3,-1.082,-9.414,-1.055,4,-1.708,0.799,-0.522
1370038.573,3,-1.475,-9.104,-0.642,4,-1.85,0.876,-0.552
1370038.579,3,-1.962,-9.183,0.014,4,-2.023,0.978,-0.581
1370038.584,3,-1.962,-9.183,0.014,4,-2.215,1.11,-0.617
1370038.585,3,-2.68,-9.948,0.534,4,-2.215,1.11,-0.617
1370038.589,3,-3.691,-11.355,0.609,4,-2.43,1.27,-0.659
1370038.593,3,-6.815,-15.925,1.099,4,-2.68,1.444,-0.698
1370038.598,3,-6.815,-15.925,1.099,4,-3.196,1.774,-0.717
1370038.603,3,-9.391,-19.921,1.135,4,-3.196,1.774,-0.717
1370038.605,3,-12.698,-25.526,0.375,4,-3.367,1.909,-0.663
1370038.609,3,-15.826,-32.16,-1.268,4,-3.496,1.99,-0.523
1370038.613,3,-16.835,-37.564,-3.262,4,-3.608,2.009,-0.26
1370038.618,3,-16.835,-37.564,-3.262,4,-3.723,2,0.114
1370038.623,3,-14.588,-39.093,-3.298,4,-3.723,2,0.114
1370038.625,3,-11.926,-36.908,-3.371,4,-3.843,2.06,0.468
1370038.629,3,-8.927,-32.649,-4.693,4,-3.903,2.258,0.653
1370038.633,3,-4.575,-27.558,-4.75,4,-3.93,2.499,0.799
1370038.638,3,-4.575,-27.558,-4.75,4,-4.012,2.654,0.993
1370038.643,3,-0.016,-23.116,-4.262,4,-4.012,2.654,0.993
1370038.645,3,3.037,-19.986,-4.195,4,-4.075,2.69,1.126
1370038.649,3,3.633,-18.262,-3.633,4,-4.06,2.647,1.141
1370038.653,3,3.633,-18.262,-3.633,4,-4.019,2.598,1.076
1370038.659,3,1.909,-17.915,-2.934,4,-4.019,2.598,1.076
1370038.664,3,-0.528,-18.171,-3.381,4,-4.009,2.656,1.033
1370038.665,3,-2.285,-18.268,-4.29,4,-4.021,2.868,1.116
1370038.67,3,-2.868,-18.19,-3.712,4,-4.036,3.19,1.338
1370038.675,3,-2.539,-18.056,-1.945,4,-4.006,3.546,1.641
1370038.676,3,-1.85,-17.685,-1.15,4,-3.872,3.848,1.957
1370038.683,3,-1.057,-16.613,-3.002,4,-3.652,4.046,2.249
1370038.686,3,-1.057,-16.613,-3.002,4,-3.465,4.129,2.516
1370038.69,3,0.126,-15.215,-3.376,4,-3.465,4.129,2.516
1370038.694,3,1.34,-14.216,-1.257,4,-3.344,4.112,2.772
1370038.7,3,1.34,-14.216,-1.257,4,-3.138,4.008,2.985
1370038.705,3,1.682,-14.08,1.681,4,-3.138,4.008,2.985
1370038.709,3,1.36,-14.503,4.04,4,-2.831,3.835,3.144
1370038.715,3,1.106,-15.004,4.916,4,-2.536,3.693,3.29
1370038.718,3,1.308,-15.297,4.784,4,-2.29,3.63,3.461
1370038.723,3,1.308,-15.297,4.784,4,-2.08,3.565,3.644
1370038.726,3,2.278,-15.089,3.84,4,-2.08,3.565,3.644
1370038.733,3,3.859,-14.407,2.632,4,-1.872,3.393,3.827
1370038.739,3,5.516,-13.591,1.857,4,-1.658,3.084,3.966
1370038.745,3,6.946,-12.966,1.533,4,-1.455,2.693,4.044
1370038.748,3,6.946,-12.966,1.533,4,-1.253,2.304,4.064
1370038.753,3,7.858,-12.675,1.443,4,-1.253,2.304,4.064
1370038.758,3,8.332,-12.653,1.334,4,-1.041,1.973,4.037
1370038.763,3,8.359,-12.791,1.201,4,-0.822,1.702,3.993
1370038.765,3,7.98,-13.052,0.971,4,-0.608,1.471,3.945
1370038.768,3,7.98,-13.052,0.971,4,-0.401,1.253,3.899
1370038.773,3,7.483,-13.297,0.645,4,-0.401,1.253,3.899
1370038.779,3,7.18,-13.513,0.546,4,-0.205,1.008,3.864
1370038.785,3,7.18,-13.513,0.546,4,-0.015,0.72,3.84
1370038.788,3,7.071,-13.593,0.646,4,-0.015,0.72,3.84
1370038.793,3,7.114,-13.524,1.01,4,0.182,0.379,3.813
1370038.799,3,6.991,-13.509,1.538,4,0.38,0.005,3.766
1370038.805,3,6.57,-13.722,1.634,4,0.57,-0.36,3.682
1370038.808,3,6.266,-13.934,1.162,4,0.761,-0.706,3.573
1370038.815,3,6.202,-14.115,0.596,4,0.972,-1.067,3.477
1370038.818,3,6.202,-14.115,0.596,4,1.212,-1.449,3.394
1370038.823,3,6.416,-14.271,0.218,4,1.212,-1.449,3.394
1370038.825,3,7.029,-14.364,-0.165,4,1.453,-1.794,3.315
1370038.828,3,7.903,-14.431,-0.528,4,1.683,-2.037,3.237
1370038.833,3,9.063,-14.352,-0.735,4,1.911,-2.132,3.152
1370038.838,3,9.063,-14.352,-0.735,4,2.118,-2.069,3.056
1370038.843,3,10.397,-14.128,-0.814,4,2.118,-2.069,3.056
1370038.845,3,11.769,-13.827,-0.757,4,2.292,-1.862,2.942
1370038.849,3,12.918,-13.466,-0.8,4,2.434,-1.552,2.813
1370038.855,3,13.572,-13.07,-0.814,4,2.55,-1.17,2.663
1370038.858,3,13.685,-12.711,-0.838,4,2.651,-0.736,2.5
1370038.863,3,13.391,-12.31,-1.052,4,2.748,-0.276,2.333
1370038.865,3,13.391,-12.31,-1.052,4,2.842,0.198,2.178
1370038.868,3,12.904,-11.829,-1.384,4,2.842,0.198,2.178
1370038.873,3,11.862,-10.519,-2.45,4,2.927,0.672,2.054
1370038.879,3,11.125,-9.816,-3.227,4,3.091,1.532,1.867
1370038.885,3,10.209,-9.191,-3.865,4,3.166,1.865,1.779
1370038.89,3,9.176,-8.679,-4.402,4,3.242,2.086,1.692
1370038.896,3,9.176,-8.679,-4.402,4,3.325,2.177,1.606
1370038.9,3,8.029,-8.12,-4.828,4,3.325,2.177,1.606
1370038.905,3,6.958,-7.558,-5.158,4,3.409,2.149,1.527
1370038.906,3,6.029,-6.981,-5.472,4,3.491,2.017,1.456
1370038.909,3,5.254,-6.314,-5.65,4,3.575,1.807,1.392
1370038.914,3,5.254,-6.314,-5.65,4,3.657,1.535,1.332
1370038.919,3,4.634,-5.754,-5.848,4,3.657,1.535,1.332
1370038.925,3,4.204,-5.334,-6.072,4,3.743,1.22,1.268
1370038.928,3,3.898,-4.907,-6.28,4,3.919,0.521,1.127
1370038.933,3,3.734,-4.517,-6.427,,,,
1370038.938,3,3.734,-4.517,-6.427,4,3.995,0.192,1.052
1370038.943,3,3.764,-3.885,-6.847,4,3.995,0.192,1.052
1370038.945,3,3.893,-3.552,-7.515,4,4.087,-0.306,0.9
1370038.949,3,3.893,-3.552,-7.515,4,4.1,-0.445,0.825
1370038.953,3,4.022,-3.132,-8.258,4,4.1,-0.445,0.825
1370038.958,3,4.527,-2.008,-9.663,4,4.088,-0.535,0.757
1370038.963,3,4.527,-2.008,-9.663,4,4.014,-0.589,0.636
1370038.965,3,4.628,-1.494,-10.198,4,4.014,-0.589,0.636
1370038.969,3,4.542,-1.144,-10.92,4,3.941,-0.522,0.569
1370038.974,3,4.494,-0.839,-12.778,4,3.846,-0.393,0.494
1370038.978,3,4.604,-0.904,-13.55,4,3.596,-0.101,0.379
1370038.983,3,4.708,-1.041,-14.268,4,3.461,-0.014,0.333
1370038.985,3,4.708,-1.041,-14.268,4,3.328,0.026,0.29
1370038.989,3,4.769,-1.29,-14.942,4,3.328,0.026,0.29
1370038.993,3,4.779,-1.524,-15.595,4,3.193,0.029,0.246
1370039,3,4.73,-1.694,-16.315,4,3.049,0.006,0.201
1370039.005,3,4.694,-1.696,-16.866,4,2.896,-0.035,0.156
1370039.006,3,4.694,-1.696,-16.866,4,2.726,-0.094,0.11
1370039.009,3,4.642,-1.39,-17.431,4,2.726,-0.094,0.11
1370039.014,3,4.55,-1.34,-17.567,4,2.34,-0.263,0.011
1370039.018,3,4.548,-1.416,-17.857,4,2.133,-0.374,-0.049
1370039.023,3,4.548,-1.416,-17.857,4,1.913,-0.511,-0.11
1370039.025,3,4.549,-1.536,-18.022,4,1.913,-0.511,-0.11
1370039.028,3,4.481,-1.779,-17.824,4,1.696,-0.662,-0.168
1370039.034,3,4.469,-2.025,-17.323,4,1.473,-0.798,-0.222
1370039.038,3,4.498,-2.133,-16.683,4,1.259,-0.894,-0.268
1370039.043,3,4.561,-2.004,-16.03,4,1.056,-0.947,-0.299
1370039.045,3,4.368,-1.49,-17.346,4,0.872,-0.957,-0.314
1370039.048,3,2.778,-0.038,-25.042,4,0.699,-0.929,-0.308
1370039.053,3,0.527,2.162,-34.678,4,0.414,-0.836,-0.283
1370039.058,3,0.527,2.162,-34.678,4,-0.187,-0.556,-0.256
1370039.063,3,-1.56,3.37,-39.227,4,-0.187,-0.556,-0.256
1370039.066,3,-3.931,2.178,-39.227,4,-1.029,-0.158,-0.255
1370039.073,3,-5.66,-1.569,-39.227,4,-1.821,0.147,-0.266
1370039.078,3,-4.18,-9.643,-21.252,4,-2.508,0.28,-0.226
1370039.08,3,-4.18,-9.643,-21.252,4,-3.059,0.352,-0.103
1370039.085,3,20.39,-23.984,15.884,4,-3.059,0.352,-0.103
1370039.087,3,23.831,-24.141,18.253,4,-2.08,0.319,-0.038
1370039.093,3,15.625,-20.911,15.816,4,-1.718,-0.048,-0.518
1370039.095,3,15.625,-20.911,15.816,4,-1.743,-0.21,-0.901
1370039.1,3,9.106,-14.315,6.796,4,-1.743,-0.21,-0.901
1370039.105,3,3.767,-7.566,-4.985,4,-1.8,-0.022,-0.988
1370039.108,3,-1.824,-2.146,-13.745,4,-1.742,0.439,-1.14
1370039.113,3,-8.953,0.205,-15.288,4,-1.633,0.868,-1.391
1370039.118,3,-8.953,0.205,-15.288,4,-1.579,1.047,-1.589
1370039.123,3,-17.002,-0.294,-11.673,4,-1.579,1.047,-1.589
1370039.125,3,-21.438,-1.05,-5.962,4,-1.642,1.143,-1.5
1370039.128,3,-20.154,-1.215,-1.665,4,-1.763,1.377,-0.957
1370039.133,3,-14.023,-1.209,-1.457,4,-1.791,1.728,-0.119
1370039.138,3,-14.023,-1.209,-1.457,4,-1.665,1.957,0.715
1370039.143,3,2.406,-1.986,-7.887,4,-1.665,1.957,0.715
1370039.145,3,8.305,-3.499,-9.815,4,-1.283,1.36,1.457
1370039.148,3,11.268,-6.094,-10.453,4,-1.15,0.651,1.24
1370039.153,3,11.161,-9.887,-10.661,4,-1.054,-0.183,0.748
1370039.159,3,8.809,-14.851,-10.07,4,-0.977,-0.994,0.133
1370039.165,3,4.792,-20.174,-8.27,4,-0.925,-1.585,-0.472
1370039.168,3,-0.049,-23.87,-5.734,4,-0.76,-1.757,-1.225
1370039.173,3,-0.049,-23.87,-5.734,4,-0.76,-1.757,-1.225
1370039.178,3,-5.296,-20.429,-4.354,,,,
1370039.182,3,-4.33,-15.607,-5.729,4,-0.398,-1.159,-0.884
1370039.185,3,-1.981,-11.496,-6.257,4,-0.288,-0.859,-0.481
1370039.189,3,-1.981,-11.496,-6.257,4,-0.271,-0.605,-0.125
1370039.196,3,3.6,-7.162,-4.384,4,-0.271,-0.605,-0.125
1370039.199,3,5.613,-6.085,-4.039,4,-0.311,-0.326,0.246
1370039.206,3,6.594,-5.341,-4.384,4,-0.287,-0.289,0.263
1370039.213,3,6.594,-5.341,-4.384,4,-0.242,-0.266,0.198
1370039.215,3,6.381,-5.006,-4.805,4,-0.242,-0.266,0.198
1370039.218,3,5.309,-5.193,-4.979,4,-0.207,-0.193,0.096
1370039.223,3,3.794,-5.887,-4.98,4,-0.184,-0.042,-0.003
1370039.226,3,2.2,-7.004,-4.687,4,-0.167,0.177,-0.066
1370039.229,3,2.2,-7.004,-4.687,4,-0.156,0.412,-0.079
1370039.233,3,0.848,-8.307,-4.228,4,-0.156,0.412,-0.079
1370039.238,3,-0.153,-9.421,-4.511,4,-0.144,0.632,-0.037
1370039.243,3,-0.702,-9.874,-5.735,4,-0.105,0.799,0.055
1370039.245,3,-0.702,-9.874,-5.735,4,-0.036,0.9,0.181
1370039.248,3,-0.867,-9.656,-7.061,4,-0.036,0.9,0.181
1370039.253,3,-0.758,-9.244,-7.394,4,0.055,0.943,0.303
1370039.258,3,-0.486,-9.208,-6.948,4,0.144,0.962,0.396
1370039.263,3,-0.109,-9.738,-6.661,4,0.225,0.988,0.45
1370039.265,3,0.402,-10.464,-7.277,4,0.297,1.012,0.47
1370039.27,3,0.402,-10.464,-7.277,4,0.374,1.007,0.466
1370039.274,3,0.81,-11.226,-8.27,4,0.374,1.007,0.466
1370039.279,3,0.905,-12.051,-8.855,4,0.458,0.964,0.428
1370039.285,3,0.63,-13.113,-8.702,4,0.555,0.904,0.35
1370039.289,3,0.135,-14.406,-7.982,4,0.663,0.846,0.239
1370039.294,3,0.135,-14.406,-7.982,4,0.788,0.799,0.116
1370039.299,3,-0.581,-15.656,-7.351,4,0.788,0.799,0.116
1370039.302,3,-1.329,-16.604,-7.226,4,0.923,0.767,0.005
1370039.306,3,-1.329,-16.604,-7.226,4,1.057,0.739,-0.075
1370039.309,3,-1.86,-16.961,-7.245,4,1.057,0.739,-0.075
1370039.313,3,-2.075,-16.745,-6.778,4,1.179,0.718,-0.107
1370039.319,3,-1.927,-16.385,-5.934,4,1.289,0.723,-0.11
1370039.325,3,-1.464,-16.31,-4.98,4,1.389,0.765,-0.109
1370039.328,3,-0.776,-16.797,-4.134,4,1.454,0.831,-0.123
1370039.333,3,-0.096,-17.889,-3.223,4,1.473,0.912,-0.159
1370039.338,3,-0.096,-17.889,-3.223,4,1.455,0.981,-0.214
1370039.343,3,0.528,-19.43,-2.365,4,1.455,0.981,-0.214
1370039.345,3,1.116,-21.043,-1.49,4,1.425,1.015,-0.276
1370039.349,3,1.639,-22.339,-0.303,4,1.397,1.011,-0.331
1370039.353,3,2.138,-23.165,0.931,4,1.361,0.995,-0.366
1370039.358,3,2.138,-23.165,0.931,4,1.308,0.999,-0.378
1370039.363,3,2.661,-23.462,2.333,4,1.308,0.999,-0.378
