1370783.051,3,-0.283,-36.342,-5.802,4,1.467,0,-0.036
1370783.055,3,0.854,-37.746,-2.553,4,1.535,0.166,-0.187
1370783.062,3,3.603,-37.692,1.593,4,1.609,0.443,-0.235
1370783.065,3,4.581,-37.584,5.735,4,1.679,0.793,-0.259
1370783.07,3,2.781,-37.946,9.377,4,1.744,1.162,-0.325
1370783.072,3,2.781,-37.946,9.377,4,1.766,1.6,-0.392
1370783.075,3,0.555,-37.855,12.458,4,1.766,1.6,-0.392
1370783.08,3,-0.67,-36.555,15.233,4,1.745,2.095,-0.391
1370783.082,3,-0.67,-36.555,15.233,4,1.715,2.525,-0.324
1370783.085,3,-1.13,-33.897,16.982,4,1.715,2.525,-0.324
1370783.091,3,-2.157,-29.611,16.358,4,1.687,2.852,-0.235
1370783.095,3,-4.92,-22.725,8.462,4,1.578,3.04,-0.148
1370783.1,3,-11.143,-12.532,-7.229,4,1.326,3.015,-0.047
1370783.102,3,-11.143,-12.532,-7.229,4,0.729,2.659,0.093
1370783.106,3,-16.339,-3.426,-16.507,4,0.729,2.659,0.093
1370783.111,3,-15.573,-2.619,-17.47,4,-0.24,2.026,0.25
1370783.116,3,-11.171,-8.841,-19.01,4,-1.091,1.436,0.127
1370783.122,3,-5.335,-14.364,-20.287,4,-1.809,0.764,-0.458
1370783.126,3,-2.92,-18.275,-19.009,4,-2.745,-0.247,-1.186
1370783.131,3,-0.28,-20.499,-15.866,4,-3.642,-1.391,-1.811
1370783.136,3,3.841,-20.515,-17.463,4,-4.297,-2.224,-2.215
1370783.142,3,4.766,-20.424,-16.871,4,-4.848,-2.542,-2.466
1370783.145,3,3.236,-22.722,-10.815,4,-5.422,-2.442,-2.621
1370783.151,3,2.194,-26.828,-7.63,4,-5.831,-1.969,-2.644
1370783.156,3,2.192,-29.945,-7.902,4,-6.03,-1.186,-2.545
1370783.161,3,3.954,-30.416,-8.304,4,-6.156,-0.381,-2.347
1370783.162,3,3.954,-30.416,-8.304,4,-6.265,0.264,-2.104
1370783.166,3,6.029,-28.99,-6.999,4,-6.265,0.264,-2.104
1370783.171,3,6.085,-26.943,-4.715,4,-6.315,0.776,-1.925
1370783.176,3,4.192,-25.171,-2.835,4,-6.275,1.267,-1.876
1370783.182,3,1.759,-23.622,-1.658,4,-6.177,1.788,-1.9
1370783.185,3,-0.458,-21.853,-1.438,4,-6.054,2.247,-1.904
1370783.191,3,-2.35,-19.755,-1.597,4,-5.887,2.558,-1.839
1370783.196,3,-3.56,-17.97,-1.219,4,-5.677,2.689,-1.704
1370783.202,3,-4.474,-16.513,-1.437,4,-5.412,2.646,-1.523
1370783.206,3,-5.364,-15.003,-1.573,4,-5.08,2.481,-1.346
1370783.211,3,-5.885,-13.223,-0.352,4,-4.705,2.232,-1.202
1370783.216,3,-5.699,-11.316,1.216,4,-4.313,1.929,-1.081
1370783.222,3,-5.447,-9.576,1.9,4,-3.906,1.588,-0.965
1370783.226,3,-5.713,-7.956,2.121,4,-3.476,1.161,-0.854
1370783.231,3,-6.44,-6.379,2.693,4,-3.03,0.636,-0.73
1370783.236,3,-7.367,-5.122,4.514,4,-2.577,0.089,-0.576
1370783.242,3,-7.797,-4.312,6.885,4,-2.104,-0.376,-0.394
1370783.246,3,-7.196,-3.604,7.55,4,-1.607,-0.689,-0.192
1370783.252,3,-6.13,-2.898,6.849,4,-1.112,-0.876,0.019
1370783.256,3,-5.608,-2.333,6.349,4,-0.658,-1.056,0.223
1370783.261,3,-5.757,-1.797,6.591,4,-0.24,-1.296,0.41
1370783.262,3,-5.757,-1.797,6.591,4,0.192,-1.56,0.587
1370783.266,3,-5.898,-1.055,6.962,4,0.192,-1.56,0.587
1370783.272,3,-5.601,-0.028,7.049,4,1.155,-1.98,0.924
1370783.277,3,-4.893,1.085,6.873,,,,
1370783.283,3,-4.008,2.298,6.335,4,1.642,-2.117,1.08
1370783.291,3,-2.914,4.775,4.653,4,2.111,-2.183,1.224
1370783.297,3,-2.656,6.062,3.901,4,3.014,-2.051,1.473
1370783.302,3,-2.417,7.526,3.466,4,3.416,-1.822,1.594
1370783.306,3,-2.023,9.014,3.46,4,3.767,-1.511,1.73
1370783.311,3,-0.821,10.487,3.486,4,4.071,-1.152,1.895
1370783.316,3,0.8,11.809,3.273,4,4.316,-0.783,2.09
1370783.322,3,2.623,13.197,2.498,4,4.498,-0.472,2.299
1370783.326,3,4.749,14.942,0.906,4,4.621,-0.242,2.488
1370783.332,3,6.694,16.829,-1.256,4,4.621,-0.242,2.488
1370783.336,3,8.35,18.538,-3.852,4,4.601,0.047,2.683
1370783.341,3,9.833,19.684,-6.118,4,4.601,0.047,2.683
1370783.343,3,9.833,19.684,-6.118,4,4.359,0.392,2.703
1370783.348,3,11.003,19.696,-7.767,4,4.359,0.392,2.703
1370783.353,3,11.766,18.403,-9.063,4,4.359,0.392,2.703
1370783.356,3,12.079,16.16,-10.647,4,4.136,0.933,2.625
1370783.361,3,11.841,13.499,-12.216,4,4.136,0.933,2.625
1370783.363,3,11.841,13.499,-12.216,4,3.772,1.329,2.449
1370783.366,3,11.432,11.21,-13.819,4,3.772,1.329,2.449
1370783.371,3,11.046,9.946,-15.693,4,3.772,1.329,2.449
1370783.374,3,11.046,9.946,-15.693,4,3.281,1.178,2.19
1370783.377,3,10.349,9.657,-16.619,4,3.281,1.178,2.19
1370783.383,3,9.155,9.883,-16.137,4,3.281,1.178,2.19
1370783.386,3,7.925,10.232,-15.178,4,2.812,0.492,1.731
1370783.391,3,7.327,10.557,-14.876,4,2.812,0.492,1.731
1370783.395,3,7.327,10.557,-14.876,4,2.458,-0.259,1.201
1370783.403,3,7.228,10.515,-14.249,4,2.458,-0.259,1.201
1370783.407,3,7.647,10.214,-13.218,4,2.121,-0.964,0.717
1370783.411,3,8.508,9.693,-11.948,4,2.121,-0.964,0.717
1370783.416,3,9.341,8.782,-10.847,4,1.84,-1.384,0.309
1370783.422,3,9.934,7.616,-10.142,4,1.84,-1.384,0.309
1370783.426,3,10.688,6.78,-12.808,4,1.663,-1.324,-0.05
1370783.432,3,11.916,8.255,-27.971,4,1.663,-1.324,-0.05
1370783.436,3,11.916,8.255,-27.971,4,1.358,-1.112,-0.321
1370783.441,3,5.058,18.296,-39.227,4,1.358,-1.112,-0.321
1370783.443,3,5.058,18.296,-39.227,4,-0.506,-1.609,-0.264
1370783.447,3,5.058,18.296,-39.227,4,-0.506,-1.609,-0.264
1370783.451,3,2.62,0.4,-5.702,4,-0.506,-1.609,-0.264
1370783.457,3,2.62,0.4,-5.702,4,-1.423,-0.52,-0.307
1370783.462,3,-0.578,-39.215,9.049,4,-1.423,-0.52,-0.307
1370783.467,3,-0.578,-39.215,9.049,4,-0.097,1.352,-0.396
1370783.472,3,5.3,-13.919,3.389,4,-0.097,1.352,-0.396
1370783.476,3,5.3,-13.919,3.389,4,-0.119,-0.049,-0.181
1370783.482,3,-6.738,-3.594,-8.197,4,-0.119,-0.049,-0.181
1370783.487,3,-6.738,-3.594,-8.197,4,-0.546,-0.029,-0.03
1370783.492,3,-5.404,-4.673,-9.516,4,-0.546,-0.029,-0.03
1370783.496,3,-5.404,-4.673,-9.516,4,-0.349,-0.06,0.526
1370783.501,3,9.515,-7.67,-4.861,4,-0.349,-0.06,0.526
1370783.503,3,9.515,-7.67,-4.861,4,0.113,-0.409,0.576
1370783.506,3,9.515,-7.67,-4.861,4,0.113,-0.409,0.576
1370783.511,3,4.173,-8.362,-6.111,4,0.113,-0.409,0.576
1370783.516,3,4.173,-8.362,-6.111,4,-0.152,-0.96,0.373
1370783.521,3,5.383,-8.132,-8.286,4,-0.152,-0.96,0.373
1370783.523,3,5.383,-8.132,-8.286,4,0.275,-1.121,0.45
1370783.526,3,5.383,-8.132,-8.286,4,0.275,-1.121,0.45
1370783.532,3,1.769,-16.315,-6.256,4,0.275,-1.121,0.45
1370783.537,3,1.769,-16.315,-6.256,4,0.629,-0.7,0.407
1370783.542,3,-1.683,-25.3,-9.653,4,0.629,-0.7,0.407
1370783.547,3,-1.683,-25.3,-9.653,4,0.667,-0.894,0.488
1370783.552,3,3.226,-28.59,-9.05,4,0.667,-0.894,0.488
1370783.557,3,3.226,-28.59,-9.05,4,0.721,-1.041,0.183
1370783.563,3,5.754,-26.723,-6.657,4,0.721,-1.041,0.183
1370783.568,3,5.754,-26.723,-6.657,4,0.806,-0.713,-0.192
1370783.572,3,2.124,-20.585,-9.262,4,0.806,-0.713,-0.192
1370783.577,3,2.124,-20.585,-9.262,4,0.81,-0.51,-0.317
1370783.583,3,-0.336,-16.293,-12.081,4,0.797,-0.454,-0.438
1370783.585,3,-0.336,-16.293,-12.081,4,0.782,-0.545,-0.548
1370783.59,3,0,-20.832,-11.109,4,0.83,-0.689,-0.65
1370783.592,3,0,-20.832,-11.109,4,0.978,-0.723,-0.72
1370783.596,3,0,-20.832,-11.109,4,0.978,-0.723,-0.72
1370783.603,3,4.216,-30.612,-6.837,4,1.16,-0.532,-0.736
1370783.606,3,4.216,-30.612,-6.837,4,1.288,-0.153,-0.698
1370783.613,3,5.292,-37.499,-0.819,4,1.356,0.287,-0.646
1370783.615,3,5.292,-37.499,-0.819,4,1.442,0.723,-0.635
1370783.62,3,1.325,-39.215,6.394,4,1.53,1.128,-0.697
1370783.623,3,1.325,-39.215,6.394,4,1.562,1.521,-0.796
1370783.626,3,1.325,-39.215,6.394,4,1.562,1.521,-0.796
1370783.631,3,-2.087,-36.457,16.581,4,1.523,1.88,-0.876
1370783.636,3,-2.087,-36.457,16.581,4,1.456,2.201,-0.892
1370783.641,3,-1.732,-30.554,26.72,4,1.373,2.543,-0.826
1370783.642,3,-1.732,-30.554,26.72,4,1.29,2.904,-0.705
1370783.646,3,-1.732,-30.554,26.72,4,1.29,2.904,-0.705
1370783.651,3,-14.57,-13.968,4.17,4,1.181,3.19,-0.578
1370783.656,3,-14.57,-13.968,4.17,4,0.98,3.193,-0.486
1370783.661,3,-17.409,5.443,-23.907,4,0.417,2.812,-0.341
1370783.663,3,-17.409,5.443,-23.907,4,-0.442,2.009,-0.051
1370783.666,3,-17.409,5.443,-23.907,4,-0.442,2.009,-0.051
1370783.671,3,0.011,-10.374,-20.597,4,-1.177,1.113,0.108
1370783.676,3,0.011,-10.374,-20.597,4,-1.723,0.406,-0.283
1370783.683,3,1.618,-20.516,-14.38,4,-2.622,-0.184,-1.082
1370783.686,3,1.287,-25.429,-13.98,4,-3.573,-0.675,-1.898
1370783.692,3,3.425,-23.81,-19.239,4,-4.227,-0.861,-2.456
1370783.696,3,4.527,-20.047,-19.782,4,-4.861,-0.856,-2.695
1370783.701,3,3.944,-18.46,-16.382,4,-5.491,-0.829,-2.753
1370783.703,3,3.944,-18.46,-16.382,4,-5.902,-0.618,-2.765
1370783.707,3,2.71,-19.644,-14.702,4,-5.902,-0.618,-2.765
1370783.711,3,1.737,-21.923,-14.105,4,-6.184,-0.137,-2.769
1370783.716,3,2.14,-23.772,-13.751,4,-6.479,0.39,-2.722
1370783.722,3,3.81,-24.491,-13.102,4,-6.713,0.779,-2.605
1370783.726,3,5.441,-24.081,-11.609,4,-6.817,1.011,-2.464
1370783.731,3,5.659,-22.831,-9.556,4,-6.805,1.169,-2.385
1370783.736,3,4.105,-21.069,-7.523,4,-6.727,1.327,-2.409
1370783.742,3,1.484,-19.449,-5.74,4,-6.612,1.511,-2.477
1370783.746,3,-1.219,-18.299,-4.531,4,-6.464,1.697,-2.503
1370783.751,3,-3.043,-17.33,-3.81,4,-6.265,1.83,-2.439
1370783.756,3,-3.666,-15.927,-3.564,4,-6.029,1.844,-2.29
1370783.758,3,-3.666,-15.927,-3.564,4,-5.778,1.679,-2.099
1370783.763,3,-3.706,-13.937,-3.419,4,-5.778,1.679,-2.099
1370783.766,3,-3.706,-13.937,-3.419,4,-5.499,1.336,-1.922
1370783.773,3,-4.907,-10.508,-1.407,4,-5.499,1.336,-1.922
1370783.777,3,-4.883,-8.795,-0.364,4,-4.819,0.456,-1.667
1370783.783,3,-4.532,-7.203,0.603,4,-4.446,0.081,-1.555
1370783.786,3,-4.725,-6.299,1.756,4,-4.073,-0.259,-1.442
1370783.791,3,-5.69,-6.026,4.756,4,-3.706,-0.583,-1.318
1370783.793,3,-5.69,-6.026,4.756,4,-3.342,-0.88,-1.163
1370783.798,3,-5.69,-6.026,4.756,4,-3.342,-0.88,-1.163
1370783.802,3,-5.69,-6.026,4.756,4,-2.963,-1.14,-0.973
1370783.805,3,-4.445,-4.452,5.788,4,-2.963,-1.14,-0.973
1370783.811,3,-4.179,-3.959,6.268,4,-2.175,-1.483,-0.553
1370783.816,3,-4.349,-3.821,7.023,4,-1.797,-1.572,-0.345
1370783.823,3,-4.348,-3.523,7.707,4,-1.408,-1.602,-0.124
1370783.826,3,-4.059,-2.818,7.847,4,-0.992,-1.593,0.118
1370783.832,3,-3.755,-1.867,7.347,4,-0.561,-1.563,0.365
1370783.836,3,-3.735,-0.875,7.153,4,-0.137,-1.534,0.595
1370783.842,3,-3.549,0.284,7.161,4,0.283,-1.515,0.802
1370783.846,3,-2.988,1.511,6.498,4,0.722,-1.468,0.982
1370783.852,3,-2.434,2.577,6.045,4,1.164,-1.392,1.137
1370783.856,3,-2.178,3.247,6.261,4,1.6,-1.331,1.266
1370783.862,3,-2.053,3.554,6.742,4,2.036,-1.243,1.37
1370783.868,3,-1.761,3.798,6.639,4,2.475,-1.088,1.469
1370783.872,3,-1.426,4.228,6.305,4,2.911,-0.878,1.573
1370783.877,3,-1.243,4.879,5.708,4,3.308,-0.65,1.686
1370783.882,3,-1.316,5.657,4.951,4,3.64,-0.407,1.802
1370783.886,3,-1.316,5.657,4.951,4,3.907,-0.134,1.927
1370783.892,3,-0.311,7.475,4.605,4,3.907,-0.134,1.927
1370783.896,3,0.757,8.465,4.954,4,4.29,0.463,2.237
1370783.903,3,1.914,9.396,4.849,4,4.444,0.76,2.412
1370783.906,3,3.267,10.278,3.997,4,4.585,1.052,2.581
1370783.911,3,4.562,11.126,2.197,4,4.683,1.311,2.736
1370783.916,3,5.122,11.821,0.402,4,4.713,1.474,2.86
1370783.922,3,5.219,12.257,-1.075,4,4.677,1.511,2.947
1370783.926,3,5.656,12.494,-2.764,4,4.632,1.451,3.003
1370783.931,3,5.983,12.503,-4.329,4,4.6,1.339,3.027
1370783.936,3,6.062,12.202,-6.183,4,4.568,1.206,2.991
1370783.941,3,6.177,11.667,-8.752,4,4.533,1.097,2.895
1370783.943,3,6.177,11.667,-8.752,4,4.456,1.012,2.772
1370783.947,3,6.735,10.953,-10.47,4,4.456,1.012,2.772
1370783.952,3,8.25,9.538,-11.102,4,4.325,0.875,2.644
1370783.958,3,8.25,9.538,-11.102,4,4.188,0.655,2.499
1370783.963,3,8.143,8.772,-11.426,4,4.058,0.356,2.316
1370783.967,3,7.709,8.443,-12.418,4,3.912,0.01,2.09
1370783.972,3,7.438,8.766,-13.811,4,3.722,-0.366,1.847
1370783.976,3,7.62,9.459,-14.846,4,3.5,-0.768,1.607
1370783.983,3,8.303,10.291,-15.055,4,3.277,-1.169,1.376
1370783.987,3,9.285,10.906,-14.715,4,3.069,-1.508,1.15
1370783.992,3,10.305,11.15,-14.166,4,2.89,-1.735,0.917
1370783.996,3,10.971,11.013,-13.806,4,2.738,-1.837,0.676
1370784.001,3,13.233,12.201,-24.026,4,2.598,-1.817,0.448
1370784.003,3,13.233,12.201,-24.026,4,2.41,-1.69,0.249
1370784.006,3,12.358,16.91,-39.227,4,1.733,-1.79,0.08
1370784.012,3,6.175,28.59,-39.227,,,,
1370784.017,3,5.826,32.488,-39.227,4,0.067,-2.372,0.109
1370784.022,3,10.602,8.872,-4.64,4,-2.017,-2.827,0.401
1370784.026,3,-0.529,-39.215,28.629,4,-2.385,-1.516,0.255
1370784.032,3,5.786,-39.215,20.821,4,-1.158,0.86,-0.491
1370784.036,3,11.413,-32.833,11.569,4,0.163,2.448,-0.722
1370784.042,3,3.875,-9.512,8.019,4,0.474,1.858,-0.385
1370784.047,3,-9.152,-4.304,1.176,4,-0.081,0.358,0.009
1370784.051,3,-22.013,-6.847,-17.662,4,-0.695,-0.548,0.213
1370784.056,3,-19.109,-7.84,-25.036,4,-0.709,-0.583,0.356
1370784.061,3,0.158,-6.919,-12.196,4,-0.456,-0.903,0.689
1370784.063,3,0.158,-6.919,-12.196,4,-0.133,-1.746,0.869
1370784.066,3,15.813,-8.051,-1.732,4,-0.133,-1.746,0.869
1370784.071,3,19.35,-9.759,-1.287,4,0.126,-2.176,0.471
1370784.076,3,11.377,-11.684,-3.196,4,0.011,-1.993,-0.232
1370784.082,3,3.439,-13.482,-5.353,4,-0.207,-1.837,-0.712
1370784.086,3,4.055,-13.684,-8.65,4,-0.187,-1.791,-0.75
1370784.091,3,5.802,-14.323,-8.264,4,0.016,-1.465,-0.538
1370784.096,3,4.088,-17.03,-5.62,4,0.2,-0.926,-0.397
1370784.102,3,0.924,-19.77,-6.08,4,0.333,-0.448,-0.317
1370784.106,3,-0.597,-20.361,-9.043,4,0.444,-0.11,-0.178
1370784.111,3,-0.779,-18.95,-10.038,4,0.447,0.074,-0.026
1370784.115,3,0.827,-17.239,-10.095,4,0.394,-0.033,0.053
1370784.12,3,3.249,-16.807,-10.098,4,0.401,-0.203,0.059
1370784.122,3,3.249,-16.807,-10.098,4,0.5,-0.207,0.037
1370784.126,3,5.405,-17.145,-9.978,4,0.5,-0.207,0.037
1370784.131,3,6.333,-16.908,-9.943,4,0.61,-0.093,0.019
1370784.136,3,5.355,-16.445,-10.285,4,0.68,0.028,-0.012
1370784.141,3,3.163,-16.12,-11.356,4,0.754,0.107,-0.081
1370784.142,3,3.163,-16.12,-11.356,4,0.875,0.065,-0.163
1370784.146,3,1.344,-15.822,-12.555,4,0.875,0.065,-0.163
1370784.151,3,0.609,-16.149,-12.617,4,0.998,-0.078,-0.233
1370784.152,3,0.609,-16.149,-12.617,4,1.098,-0.208,-0.297
1370784.157,3,0.56,-17.427,-11.874,4,1.098,-0.208,-0.297
1370784.163,3,1.001,-18.991,-11.429,4,1.203,-0.289,-0.362
1370784.166,3,1.55,-20.396,-10.776,4,1.315,-0.326,-0.421
1370784.172,3,1.85,-21.98,-9.401,4,1.416,-0.285,-0.466
1370784.176,3,2.03,-24.108,-8.095,4,1.506,-0.131,-0.49
1370784.182,3,2.027,-26.956,-6.571,4,1.583,0.121,-0.493
1370784.186,3,2.482,-29.756,-4.296,4,1.626,0.397,-0.476
1370784.192,3,3.685,-31.565,-0.894,4,1.638,0.643,-0.452
1370784.196,3,5.04,-32.001,2.394,4,1.651,0.836,-0.461
1370784.202,3,4.439,-31.484,5.713,4,1.67,1.013,-0.534
1370784.206,3,2.015,-30.273,8.639,4,1.666,1.221,-0.654
1370784.212,3,-0.39,-28.532,10.87,4,1.63,1.502,-0.738
1370784.216,3,-1.592,-26.564,13.001,4,1.558,1.829,-0.739
1370784.221,3,-1.87,-24.548,15.494,4,1.468,2.12,-0.67
1370784.222,3,-1.87,-24.548,15.494,4,1.377,2.338,-0.589
1370784.226,3,-2.342,-22.245,17.754,4,1.377,2.338,-0.589
1370784.231,3,-6.279,-18.01,14.626,4,1.252,2.441,-0.558
1370784.236,3,-14.388,-10.67,4.407,4,0.627,1.855,-0.615
1370784.243,3,-21.293,-0.712,-8.841,,,,
1370784.247,3,-21.104,6.847,-19.453,4,0.04,1.082,-0.527
1370784.252,3,-14.716,6.685,-24.062,4,-0.627,0.083,-0.457
1370784.257,3,-7.344,0.644,-23.015,4,-1.279,-0.932,-0.676
1370784.263,3,-2.375,-7.563,-13.417,4,-2.041,-1.858,-1.24
1370784.267,3,1.401,-15.802,-4.811,4,-2.927,-2.61,-1.944
1370784.272,3,3.891,-20.735,-8.028,4,-3.509,-2.977,-2.581
1370784.277,3,3.363,-22.341,-9.45,4,-3.884,-3,-3.027
1370784.283,3,2.869,-21.822,-7.338,4,-4.385,-2.887,-3.186
1370784.287,3,3.002,-20.564,-7.446,4,-4.795,-2.542,-3.107
1370784.292,3,2.025,-19.852,-9.767,4,-5.056,-1.961,-2.982
1370784.297,3,0.66,-19.908,-10.944,4,-5.368,-1.337,-2.913
1370784.302,3,0.093,-20.474,-10.824,4,-5.758,-0.852,-2.837
1370784.305,3,0.093,-20.474,-10.824,4,-6.053,-0.56,-2.709
1370784.311,3,0.327,-21.492,-9.768,4,-6.053,-0.56,-2.709
1370784.316,3,2.868,-23.777,-7.371,4,-6.2,-0.402,-2.562
1370784.321,3,4.166,-23.929,-6.728,4,-6.294,-0.125,-2.353
1370784.323,3,4.166,-23.929,-6.728,4,-6.294,0.098,-2.324
1370784.326,3,4.428,-23.219,-6.735,4,-6.294,0.098,-2.324
1370784.332,3,3.644,-22.013,-6.911,4,-6.249,0.423,-2.311
1370784.337,3,2.398,-20.572,-6.829,4,-6.172,0.845,-2.275
1370784.342,3,1.325,-19.083,-6.462,4,-6.078,1.313,-2.189
1370784.346,3,0.449,-17.923,-6.279,4,-5.963,1.768,-2.054
1370784.351,3,-0.059,-17.128,-6.342,4,-5.812,2.172,-1.897
1370784.356,3,-0.202,-16.39,-7.482,4,-5.635,2.502,-1.743
1370784.361,3,-0.209,-15.41,-8.996,4,-5.439,2.712,-1.618
1370784.362,3,-0.209,-15.41,-8.996,4,-5.236,2.736,-1.533
1370784.366,3,-0.34,-14.295,-9.382,4,-5.236,2.736,-1.533
1370784.372,3,-0.751,-12.996,-8.598,4,-5.027,2.565,-1.481
1370784.376,3,-1.422,-11.599,-7.232,4,-4.799,2.288,-1.443
1370784.383,3,-2.178,-10.432,-5.711,4,-4.548,2.005,-1.411
1370784.386,3,-2.96,-9.832,-4.396,4,-4.288,1.745,-1.365
1370784.391,3,-3.725,-9.578,-3.183,4,-4.026,1.48,-1.277
1370784.396,3,-4.294,-9.215,-1.896,4,-3.759,1.168,-1.145
1370784.402,3,-4.742,-8.505,-0.828,4,-3.479,0.807,-0.983
1370784.407,3,-5.195,-7.495,-0.53,4,-3.18,0.436,-0.81
1370784.411,3,-5.729,-6.373,-0.383,4,-2.861,0.058,-0.64
1370784.416,3,-6.406,-5.312,0.32,4,-2.532,-0.357,-0.462
1370784.422,3,-6.962,-4.414,1.082,4,-2.175,-0.805,-0.262
1370784.426,3,-7.084,-3.417,1.682,4,-1.777,-1.25,-0.027
1370784.432,3,-6.715,-2.26,2.261,4,-1.341,-1.659,0.245
1370784.436,3,-6.243,-1.173,3.077,4,-0.866,-2.018,0.533
1370784.442,3,-5.704,-0.403,4.186,4,-0.357,-2.305,0.822
1370784.446,3,-5.165,-0.127,5.544,4,0.17,-2.499,1.112
1370784.451,3,-4.713,-0.275,6.788,4,0.698,-2.596,1.409
1370784.456,3,-4.397,-0.606,7.509,4,1.207,-2.607,1.714
1370784.462,3,-4.252,-0.772,7.131,4,1.687,-2.551,2.019
1370784.466,3,-4.276,-0.748,6.263,4,2.126,-2.45,2.307
1370784.471,3,-4.502,-0.696,5.259,4,2.502,-2.334,2.575
1370784.477,3,-4.872,-0.713,4.627,4,2.821,-2.223,2.823
1370784.483,3,-5.127,-0.692,4.331,4,3.1,-2.127,3.062
1370784.486,3,-5.04,-0.658,3.96,4,3.352,-2.04,3.295
1370784.492,3,-4.573,-0.435,3.464,4,3.589,-1.954,3.511
1370784.497,3,-4.026,-0.231,3.115,4,3.792,-1.886,3.704
1370784.502,3,-3.399,-0.308,2.976,4,3.963,-1.834,3.871
1370784.506,3,-2.538,-0.706,2.292,4,4.102,-1.757,4.03
1370784.512,3,-1.428,-1.012,1.699,4,4.217,-1.627,4.192
1370784.516,3,-0.249,-1.028,1.276,4,4.297,-1.464,4.364
1370784.522,3,0.839,-1.032,0.994,4,4.361,-1.269,4.545
1370784.526,3,2.073,-1.092,0.751,4,4.419,-1.005,4.74
1370784.532,3,3.436,-1.195,0.5,4,4.458,-0.643,4.955
1370784.536,3,4.618,-1.192,0.065,4,4.465,-0.201,5.18
1370784.541,3,5.34,-0.855,-0.93,4,4.43,0.277,5.401
1370784.543,3,5.34,-0.855,-0.93,4,4.352,0.727,5.594
1370784.546,3,5.622,-0.085,-2.348,4,4.352,0.727,5.594
1370784.552,3,5.982,1.089,-4.1,4,4.23,1.077,5.746
1370784.556,3,6.492,2.269,-5.431,4,4.076,1.307,5.861
1370784.562,3,7.272,3.223,-6.438,4,3.919,1.443,5.939
1370784.566,3,8.119,3.894,-7.327,4,3.781,1.56,5.977
1370784.572,3,8.54,4.314,-8.171,4,3.63,1.693,5.959
1370784.578,3,8.566,4.618,-8.93,4,3.444,1.808,5.877
1370784.584,3,8.065,4.954,-9.521,4,3.232,1.866,5.75
1370784.587,3,7.169,5.304,-10.166,4,3.017,1.854,5.592
1370784.592,3,6.364,5.702,-10.944,4,2.82,1.778,5.412
1370784.598,3,5.855,6.068,-11.726,4,2.639,1.652,5.219
1370784.603,3,5.419,6.251,-12.148,4,2.461,1.472,5.021
1370784.606,3,5.419,6.251,-12.148,4,2.296,1.243,4.826
1370784.609,3,5.086,6.051,-11.88,4,2.296,1.243,4.826
1370784.612,3,5.266,5.407,-11.362,4,2.153,1.022,4.642
1370784.616,3,5.862,4.468,-10.913,4,2.024,0.85,4.478
1370784.622,3,6.537,3.503,-10.623,4,1.898,0.73,4.328
1370784.626,3,7.186,2.569,-10.177,4,1.776,0.655,4.192
1370784.631,3,7.786,1.663,-9.203,4,1.667,0.655,4.07
1370784.635,3,8.716,0.79,-8.272,4,1.584,0.767,3.967
1370784.64,3,9.638,-0.026,-7.18,4,1.525,1.005,3.885
1370784.642,3,9.638,-0.026,-7.18,4,1.471,1.326,3.809
1370784.646,3,10.411,-0.697,-6.24,4,1.471,1.326,3.809
1370784.652,3,10.98,-1.275,-6.446,4,1.421,1.685,3.735
1370784.656,3,11.061,-1.666,-6.822,4,1.371,2.058,3.66
1370784.661,3,10.942,-1.705,-6.826,4,1.317,2.421,3.581
1370784.664,3,10.942,-1.705,-6.826,4,1.276,2.792,3.502
1370784.671,3,10.569,-0.827,-7.15,4,1.276,2.792,3.502
1370784.677,3,10.266,1.522,-21.228,4,1.273,3.518,3.334
1370784.683,3,2.049,8.359,-39.227,4,1.205,3.759,3.247
1370784.686,3,-14.408,21.353,-39.227,4,0.571,3.563,3.201
1370784.693,3,-1.466,27.275,-35.441,4,-1.12,2.593,3.445
1370784.696,3,22.658,1.954,-8.879,4,-2.094,1.871,3.656
1370784.701,3,36.002,-39.118,9.343,4,-2.046,1.969,3.027
1370784.703,3,36.002,-39.118,9.343,4,-1.663,2.536,1.54
1370784.706,3,27.58,-39.215,6.841,4,-1.663,2.536,1.54
1370784.711,3,10.834,-25.041,5.48,4,-1.14,3.3,-0.108
1370784.713,3,10.834,-25.041,5.48,4,-0.753,2.867,-0.59
1370784.718,3,-1.214,-5.455,7.318,4,-0.753,2.867,-0.59
1370784.724,3,-1.214,-5.455,7.318,4,-0.495,1.954,-0.126
1370784.727,3,-1.686,0.543,0.376,4,-0.495,1.954,-0.126
1370784.729,3,-1.378,-4.895,-9.342,4,-0.389,1.282,0.255
1370784.734,3,-5.965,-13.396,-17.862,4,-0.476,0.175,0.035
1370784.737,3,-5.965,-13.396,-17.862,4,-0.528,-1.66,-0.675
1370784.742,3,-12.735,-22.701,-20.056,4,-0.528,-1.66,-0.675
1370784.746,3,-22.521,-39.215,-14.09,4,-0.278,-4.917,-1.95
1370784.751,3,-13.26,-39.215,5.417,4,-0.58,-5.497,-2.133
1370784.752,3,-13.26,-39.215,5.417,4,-1.065,-5.075,-2.096
1370784.756,3,10.1,-39.215,10.643,4,-1.065,-5.075,-2.096
1370784.762,3,17.766,-29.537,2.187,4,-1.158,-3.813,-2.266
1370784.766,3,13.969,-7.836,-4.931,4,-1.231,-2.462,-2.481
